,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,186,366,104,340,126,442,162,410,104,384,86,689,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
384,185,368,102,344,126,450,162,412,100,384,84,681,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
387,185,370,100,346,124,450,160,416,100,392,84,674,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
388,185,370,100,348,122,452,162,418,100,392,84,669,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
389,185,372,102,346,124,454,162,420,98,394,84,665,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
393,187,376,102,350,124,454,164,422,100,396,84,658,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
394,188,376,102,350,124,461,166,424,98,398,84,654,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
395,189,376,104,350,126,462,166,426,100,402,86,647,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
397,189,376,102,352,126,460,164,426,98,400,84,641,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
397,188,378,104,352,124,467,166,428,98,400,84,637,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
398,187,380,102,352,124,462,164,432,98,402,84,630,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
