,,,,,,,,,,,,,,,,,,,,,,,,,,,
289,191,242,158,332,158,320,124,307,120,291,120,973,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
288,191,242,158,322,124,306,118,290,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
291,188,240,156,340,140,324,120,308,116,292,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
292,189,240,156,342,144,326,126,311,116,293,116,933,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
293,189,240,156,342,144,328,120,310,114,292,114,926,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
294,189,244,158,346,142,328,118,312,112,296,112,914,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
295,187,242,156,344,146,330,114,316,110,296,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
295,187,242,156,344,144,330,116,315,110,297,110,886,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
296,188,238,152,348,144,332,118,315,108,298,108,874,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
297,187,240,152,352,136,336,112,318,106,298,106,859,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
297,187,238,150,348,142,334,112,318,104,298,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
298,186,242,150,352,140,336,110,320,102,298,102,838,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
299,185,238,148,354,136,338,108,322,100,302,100,832,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
301,184,238,148,358,134,338,108,322,98,302,98,818,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
302,184,238,146,358,134,340,106,325,98,305,98,811,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
303,183,238,144,360,134,344,106,324,96,304,96,805,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
304,182,306,96,242,144,360,130,342,104,326,94,801,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
304,182,304,94,240,144,362,130,342,106,326,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
305,182,304,94,242,144,364,130,346,104,329,92,780,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
306,182,244,144,368,130,346,100,330,90,306,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
306,182,308,90,276,166,238,143,368,130,348,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
307,183,308,88,241,142,368,128,352,102,332,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
308,183,310,88,242,142,370,132,350,102,332,84,738,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
308,183,310,88,245,142,370,134,352,102,332,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
308,183,308,86,241,144,372,134,354,98,326,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
310,184,308,86,243,148,376,132,356,102,326,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
311,185,314,90,240,148,378,132,354,102,338,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
312,185,312,88,244,152,378,132,354,102,338,82,700,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
313,186,312,88,245,150,380,132,356,104,338,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
314,185,314,88,244,150,384,134,358,104,336,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
315,186,316,86,243,150,384,134,362,102,340,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
316,187,316,86,238,150,386,134,362,102,342,80,672,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
318,189,318,88,243,152,388,138,364,102,344,86,661,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
318,190,284,180,242,154,390,140,366,104,346,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
319,191,318,86,242,154,392,138,364,104,344,84,651,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
320,191,241,154,392,138,370,106,348,84,324,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
321,193,318,88,245,156,394,140,372,104,350,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
323,192,324,88,247,156,398,140,372,104,350,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
324,193,324,88,246,156,400,142,374,104,354,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
326,193,328,86,285,186,250,157,402,144,378,104,613,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
329,195,334,84,248,158,408,144,384,106,358,82,606,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
332,197,332,88,264,174,250,160,412,146,386,106,594,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
334,199,251,162,416,146,388,108,370,88,336,86,587,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
335,201,247,162,418,150,388,108,366,88,336,86,583,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
336,203,338,92,315,184,249,164,420,152,392,110,576,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
337,203,340,94,254,166,420,154,394,110,370,88,568,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
338,203,342,92,253,168,424,154,394,110,368,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
339,204,251,164,426,154,398,112,374,90,338,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
