,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,187,332,106,268,156,390,144,370,116,352,102,794,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
332,189,271,156,392,144,370,116,356,104,334,102,781,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
333,188,334,104,270,156,394,146,374,116,358,100,778,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
335,188,336,104,272,154,398,144,378,114,360,100,771,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
336,187,336,102,270,154,398,144,378,114,358,98,767,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
339,187,342,100,275,154,400,142,380,112,364,100,752,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
340,187,342,100,272,154,404,142,382,112,364,96,751,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
342,186,344,98,282,156,406,140,384,110,366,96,741,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
343,185,342,96,272,154,408,142,386,108,368,94,735,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
345,186,346,96,274,154,410,140,388,110,368,94,725,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
345,186,346,96,273,154,412,142,388,108,368,94,721,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
346,186,346,96,277,154,412,144,390,110,372,94,711,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
347,187,350,98,279,154,416,142,392,108,372,94,703,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
347,189,274,154,416,142,392,108,374,96,350,96,700,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
348,190,350,98,275,156,418,144,394,112,376,96,691,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
348,190,278,158,420,146,396,114,376,96,350,96,681,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
350,190,278,160,420,146,396,114,378,96,350,96,674,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
350,191,348,98,276,160,420,146,398,112,378,96,669,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
351,191,350,98,280,162,422,148,396,110,378,94,663,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
352,192,348,96,277,162,424,146,398,114,380,94,656,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
355,192,352,96,280,166,428,148,402,112,382,94,645,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
355,192,356,98,282,168,430,152,402,112,386,94,638,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
356,194,352,98,278,168,430,150,406,112,384,94,635,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
355,194,356,98,280,166,432,152,406,114,386,96,631,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
357,194,358,98,284,168,432,152,408,114,386,94,622,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
358,196,356,100,278,168,438,154,410,116,386,94,617,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
360,198,360,100,280,170,434,156,410,116,388,94,610,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
361,199,364,102,282,168,438,158,410,118,390,96,607,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
362,199,362,100,320,196,280,168,444,156,412,116,603,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
362,199,364,100,285,170,442,154,414,116,394,96,600,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
363,199,364,100,324,196,284,170,440,154,416,118,595,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
363,199,362,100,284,168,446,156,416,118,394,94,594,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
364,199,364,102,284,170,444,156,416,118,394,94,595,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
