,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,219,348,146,320,160,414,202,390,152,366,134,776,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
354,218,344,144,318,160,416,204,388,146,362,130,767,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
353,217,346,144,318,160,414,203,388,146,364,130,764,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
353,216,342,142,314,156,417,200,388,146,360,128,754,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
352,216,342,142,314,156,418,200,386,144,362,126,749,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
352,214,342,140,314,156,415,198,386,140,362,126,743,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
351,213,342,138,314,154,416,200,386,140,360,124,738,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
351,212,340,134,314,154,418,199,386,140,358,122,729,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
351,213,340,138,310,152,416,198,384,140,360,122,727,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
351,212,340,134,310,152,416,198,386,140,360,120,721,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
351,212,342,136,310,152,418,198,386,138,358,120,715,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
351,211,342,134,312,152,414,196,386,138,360,120,711,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
351,212,338,134,312,150,416,200,386,140,362,120,703,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
351,212,338,134,312,150,416,198,386,138,362,120,699,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
350,212,338,134,312,150,419,200,388,140,360,120,692,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
350,212,338,134,310,152,416,200,386,140,362,120,689,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
350,213,336,134,308,152,417,202,383,140,360,120,685,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
350,214,338,136,308,154,411,206,380,142,360,120,681,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
350,216,336,136,308,154,416,206,388,144,358,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7
350,217,336,136,306,154,415,206,380,146,358,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7
349,216,338,136,308,152,417,206,380,148,358,122,665,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7
350,215,338,136,308,150,418,206,380,146,358,120,658,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7
350,214,338,132,308,150,418,202,384,154,360,118,659,0,0,0,0,0,0,0,0,0,0,0,0,0,77,7
353,208,340,126,310,146,421,198,393,135,362,112,655,0,0,0,0,0,0,0,0,0,0,0,0,0,78,7
353,207,342,124,312,146,425,194,393,136,362,110,653,0,0,0,0,0,0,0,0,0,0,0,0,0,79,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
