,,,,,,,,,,,,,,,,,,,,,,,,,,,
280,218,250,210,292,170,274,170,0,0,0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
279,219,250,210,310,196,290,170,274,170,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
279,219,248,210,310,196,292,170,272,168,0,0,1247,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
279,217,250,210,312,192,292,170,274,170,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
278,218,240,208,290,170,272,168,0,0,0,0,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
277,219,248,210,290,170,272,168,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
278,217,244,208,292,168,272,168,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
278,217,248,210,312,190,293,168,268,166,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
278,216,272,166,246,210,314,190,296,162,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
278,216,272,166,246,210,314,190,290,160,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
278,213,270,166,246,210,314,190,292,160,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
277,216,270,166,240,208,314,190,290,160,0,0,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
274,217,240,208,308,196,296,168,284,166,268,164,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
274,216,266,164,240,208,306,196,288,158,0,0,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
272,217,264,162,240,208,296,164,284,160,0,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
272,215,264,160,240,208,286,156,0,0,0,0,1104,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
273,214,284,160,264,160,234,206,312,188,296,158,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
272,212,264,160,236,206,308,190,298,162,286,150,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
273,211,264,160,236,206,312,180,288,150,0,0,1079,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
274,212,262,158,236,206,316,182,286,152,0,0,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
273,211,262,156,235,206,312,186,286,150,0,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
273,210,262,156,234,206,314,184,286,148,0,0,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
272,209,262,156,236,208,314,184,286,148,0,0,1031,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
272,209,260,156,234,206,314,184,286,150,0,0,1022,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
271,207,258,154,228,204,312,182,286,146,0,0,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
271,206,260,152,232,204,314,182,286,144,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
271,205,260,150,227,202,314,182,286,144,0,0,995,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
270,204,260,150,229,201,314,182,286,146,0,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
270,203,260,150,224,200,314,182,286,144,0,0,984,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
