,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,208,340,142,322,160,396,190,372,142,354,134,957,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
348,208,342,142,322,158,398,188,372,146,354,134,949,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
349,209,324,158,398,190,376,144,356,132,0,0,939,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
349,210,342,142,324,158,400,190,376,144,358,140,931,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
350,209,342,142,324,158,400,190,378,144,358,134,921,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
351,207,324,154,403,188,376,142,360,132,0,0,909,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
351,207,344,138,324,154,405,188,378,144,360,130,907,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
352,208,344,140,324,154,404,188,380,142,362,130,897,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
353,208,346,138,324,156,407,186,382,140,360,128,886,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
354,208,346,138,326,154,408,184,382,140,364,128,881,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
354,209,346,138,326,154,412,186,384,142,362,126,870,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
354,208,346,140,328,154,411,186,382,140,362,128,866,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
354,208,348,136,326,156,409,186,386,140,364,126,855,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
355,208,348,136,326,154,409,184,382,138,364,126,846,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
355,208,348,136,326,154,409,184,384,138,364,124,842,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
355,206,346,134,326,154,412,184,384,136,366,124,832,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
355,206,348,134,326,152,408,182,382,136,364,122,824,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
355,206,348,132,324,152,409,182,386,138,364,122,818,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
355,206,348,132,324,152,411,182,384,132,364,120,809,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
355,204,348,130,324,146,411,182,386,130,364,118,801,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
355,203,348,130,324,146,414,182,386,130,362,116,794,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
357,203,350,126,328,146,416,181,388,130,366,116,790,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
358,202,348,126,328,144,416,180,392,130,370,116,787,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
360,200,352,124,328,142,420,179,394,126,366,110,778,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
361,199,352,124,328,140,419,176,394,124,370,110,773,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
362,198,352,122,330,140,420,176,394,122,372,108,767,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
362,199,354,122,330,140,420,176,394,122,372,108,762,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
363,199,354,120,330,140,425,178,398,122,372,108,754,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
364,198,354,120,330,142,426,178,398,122,370,106,747,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
364,199,356,120,332,138,426,178,400,120,374,108,743,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
364,199,356,120,330,138,426,178,401,120,372,108,736,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
365,199,358,122,332,140,425,178,400,120,374,106,729,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
365,199,358,122,332,140,428,180,400,120,376,106,725,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
366,198,356,118,330,140,428,180,402,118,374,106,718,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
366,198,356,118,330,138,429,180,400,118,376,106,715,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
366,198,358,118,330,138,429,180,404,120,376,106,711,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
366,199,356,118,330,144,432,180,400,118,374,106,708,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
367,198,358,118,330,138,430,178,402,118,378,106,702,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
367,198,358,116,330,138,432,180,402,118,378,104,696,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
367,198,358,116,330,136,433,180,402,118,378,104,692,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
368,200,356,116,328,142,431,180,402,118,376,102,685,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
368,200,358,118,330,144,434,182,402,118,378,104,684,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
368,200,358,118,330,140,436,182,406,118,376,102,680,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
369,201,358,118,332,144,436,182,406,118,378,104,674,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
369,201,358,118,330,144,436,180,406,118,378,102,669,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
369,201,358,118,330,148,439,183,404,118,376,102,668,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
369,201,358,118,330,144,432,180,406,118,376,102,665,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7
369,201,358,118,330,144,436,184,406,118,376,102,664,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7
369,202,358,118,330,144,434,186,404,118,376,102,659,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7
368,202,354,118,328,144,438,187,404,116,376,102,651,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
