,,,,,,,,,,,,,,,,,,,,,,,,,,,
322,201,316,136,282,174,364,160,348,142,335,134,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
321,201,316,134,282,174,358,168,348,142,334,132,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
321,201,282,174,358,168,348,140,334,132,318,132,1019,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
321,200,282,172,358,172,350,138,334,132,318,130,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
321,200,280,172,350,138,334,130,318,130,0,0,998,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
323,199,280,170,364,160,350,136,334,128,320,128,984,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
324,199,322,128,280,170,366,158,350,134,336,126,965,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
324,199,322,128,282,170,366,160,350,134,336,124,959,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
326,200,322,126,282,172,370,154,354,134,340,124,941,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
326,200,320,126,282,172,368,154,354,132,338,124,931,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
328,198,324,124,282,170,372,150,356,132,340,122,921,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
328,200,324,126,284,170,372,162,356,130,342,118,902,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
329,197,324,122,284,170,376,150,358,130,344,118,899,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
330,197,328,120,282,166,378,150,360,130,344,118,886,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
332,197,328,120,282,166,380,148,362,126,344,118,872,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
333,197,328,120,282,166,380,146,364,128,346,118,866,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
334,197,330,120,284,168,382,148,362,124,348,116,855,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
336,196,332,118,282,166,384,146,368,126,350,114,846,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
337,198,330,116,284,168,388,146,366,124,350,114,830,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
338,198,332,116,286,168,386,146,368,124,352,114,820,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
339,198,334,116,286,166,390,148,370,124,356,114,815,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
341,199,336,118,288,168,394,148,370,120,356,114,807,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
343,198,338,118,290,166,396,148,376,124,360,112,798,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
344,199,340,120,290,166,398,150,374,124,360,112,794,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
347,200,342,118,290,166,402,146,380,124,362,114,785,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
347,200,344,118,294,166,400,150,378,124,364,110,780,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
349,200,344,116,294,164,404,150,382,124,366,114,771,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
350,200,346,124,295,166,408,150,384,124,368,112,757,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
351,200,348,118,293,166,408,150,384,124,368,112,756,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
351,201,348,116,295,166,408,148,384,126,368,112,746,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
352,200,346,114,296,166,408,148,386,126,370,110,744,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
354,201,350,118,297,168,412,152,392,124,372,110,733,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
357,202,354,118,299,168,414,154,394,126,376,112,725,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
359,201,358,114,298,170,418,152,396,126,378,110,721,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
361,201,358,114,302,168,420,154,398,126,378,108,713,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
363,200,358,114,306,168,422,150,402,124,382,108,709,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
366,198,362,112,309,168,426,150,400,122,382,106,703,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
367,201,364,112,308,166,428,150,406,122,388,108,696,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
369,201,366,112,308,166,432,152,408,122,388,108,691,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
369,202,366,112,309,168,432,150,408,124,388,108,686,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
371,203,366,112,306,170,434,150,412,124,388,108,680,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
372,203,368,114,306,170,438,154,410,124,390,108,670,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
374,203,370,112,309,170,436,152,414,122,394,106,663,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
