,,,,,,,,,,,,,,,,,,,,,,,,,,,
298,206,265,198,334,186,320,171,307,162,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
297,201,288,154,258,196,338,184,316,162,302,150,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
297,203,264,196,336,184,317,161,305,156,289,156,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
297,200,261,194,338,180,316,158,304,156,288,156,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
296,200,259,192,336,180,317,158,304,156,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
295,200,262,194,332,182,317,158,292,158,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
296,200,261,192,338,178,316,156,304,156,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
294,202,257,190,316,160,0,0,0,0,0,0,1329,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
294,201,258,190,317,160,0,0,0,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
294,198,254,188,338,176,317,154,0,0,0,0,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
294,195,254,186,340,174,316,152,302,152,286,152,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
293,196,254,186,339,176,314,154,302,152,286,152,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
293,195,256,186,336,174,303,152,0,0,0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
293,195,258,186,338,174,303,152,0,0,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
293,194,257,186,336,173,300,148,0,0,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
293,194,255,184,336,172,316,152,302,148,286,148,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
293,193,254,182,340,170,313,150,302,148,286,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
294,189,286,138,254,182,338,172,318,144,304,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
294,189,284,138,255,182,338,172,320,144,304,132,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
295,188,284,136,256,182,342,170,322,142,304,132,1206,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
318,147,321,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
295,187,286,138,252,180,344,168,322,140,307,132,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
295,186,284,134,254,180,344,168,322,140,304,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
294,186,284,134,248,178,342,170,320,140,304,128,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
294,185,284,134,254,178,342,166,320,138,304,126,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
294,183,282,132,254,178,342,166,322,138,304,126,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
294,183,282,130,254,178,344,166,320,136,302,124,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
294,182,282,130,252,178,344,164,322,136,304,124,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
294,182,280,128,252,178,344,164,320,136,302,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
293,182,280,128,250,178,346,164,320,136,300,122,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
292,182,280,126,245,178,344,164,320,136,300,122,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
292,182,278,126,244,180,344,164,320,136,300,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
