,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,211,356,148,338,166,416,196,388,150,370,138,970,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
368,212,340,164,414,194,388,148,372,138,0,0,962,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
370,210,342,164,418,188,390,148,372,136,0,0,954,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
371,211,360,148,342,164,420,190,394,148,374,138,949,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
373,211,344,164,420,188,392,146,374,138,0,0,941,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
373,211,344,162,424,188,396,146,372,138,0,0,936,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
374,211,344,164,424,186,396,146,376,138,0,0,928,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
375,211,346,164,424,186,396,144,376,136,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
376,213,426,188,398,144,376,136,0,0,0,0,914,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
376,212,346,164,426,186,398,146,378,136,0,0,904,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
376,212,362,146,346,164,428,186,400,146,378,134,902,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
376,212,364,142,348,164,428,190,400,144,380,134,892,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
377,212,348,162,430,190,398,142,378,136,0,0,890,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
378,213,366,146,348,164,428,190,404,146,380,132,879,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
379,214,368,146,346,162,432,190,404,146,382,134,870,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
380,213,368,144,350,162,436,190,404,144,382,134,863,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
381,213,368,144,350,164,435,188,404,144,384,134,863,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
382,213,368,140,348,160,436,188,408,142,386,134,851,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
383,213,370,142,350,162,442,184,406,140,386,132,842,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
383,214,370,142,350,160,438,190,406,140,384,134,836,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
384,214,370,142,352,164,442,190,408,142,386,130,828,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
385,214,372,142,350,162,445,190,410,142,388,130,824,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
385,214,372,142,352,160,442,190,410,142,386,130,818,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
387,214,374,144,354,160,446,190,414,140,392,130,811,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
389,214,356,160,444,190,414,142,392,130,0,0,801,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
391,214,378,142,358,162,452,192,420,142,396,130,792,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
393,216,382,144,360,162,449,190,420,142,398,130,788,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
395,215,382,142,362,164,456,192,424,138,400,130,780,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
396,214,384,140,362,162,451,190,426,138,400,128,776,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
397,214,382,138,364,162,464,192,426,136,402,128,764,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
397,214,384,140,362,160,462,192,428,136,400,126,759,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
397,214,382,138,364,162,462,192,428,136,400,126,747,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
396,213,386,136,362,158,461,192,426,134,402,124,743,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
396,211,382,132,362,160,456,188,426,134,402,120,733,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
395,211,384,136,360,154,457,188,422,130,400,118,730,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
395,210,380,132,358,152,459,188,426,130,400,120,722,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
395,208,382,130,358,150,461,188,426,128,400,116,713,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
396,208,380,128,358,150,461,188,426,126,398,116,708,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
396,207,382,128,358,148,463,186,428,126,400,112,700,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
397,207,380,128,358,148,458,186,426,124,402,112,696,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
397,206,382,130,358,146,465,186,430,126,400,110,685,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
397,207,382,130,358,146,464,186,430,126,404,110,681,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
399,206,384,126,360,146,469,188,432,122,404,110,670,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
400,206,386,124,360,146,469,188,434,120,404,108,668,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
402,205,386,124,360,146,471,186,432,118,406,108,658,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
402,205,384,124,360,144,473,187,436,120,406,108,651,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
404,206,388,124,362,146,476,188,436,116,408,106,644,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
407,204,392,118,366,144,480,188,440,114,414,104,630,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
407,204,392,118,364,142,484,186,442,116,412,102,627,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
408,204,392,118,364,144,481,186,442,114,414,100,623,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
410,205,394,118,366,144,486,188,444,116,416,100,617,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
411,205,396,118,366,144,482,186,444,118,418,100,614,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7
413,204,396,118,370,142,492,191,450,116,416,96,604,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7
416,204,400,116,370,138,494,189,448,114,420,96,597,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7
417,202,400,114,370,138,495,184,450,112,424,96,593,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7
420,202,402,112,372,136,500,184,454,110,427,94,586,0,0,0,0,0,0,0,0,0,0,0,0,0,77,7
421,201,402,108,374,136,502,182,456,108,430,92,578,0,0,0,0,0,0,0,0,0,0,0,0,0,78,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
