,,,,,,,,,,,,,,,,,,,,,,,,,,,
332,235,300,190,382,216,356,176,336,164,0,0,1001,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
332,234,322,174,302,190,381,214,354,174,336,164,993,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
332,234,322,170,302,190,381,214,356,174,336,162,981,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
332,232,322,170,302,180,379,214,356,172,336,160,970,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
332,232,322,170,300,184,381,214,356,170,338,160,962,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
332,232,322,168,302,184,385,214,356,170,338,158,949,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
332,231,322,166,300,184,384,212,356,172,338,158,944,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
332,230,320,166,300,182,385,212,356,168,338,156,928,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
333,230,320,164,302,184,384,212,358,166,336,154,919,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
333,229,322,162,300,180,385,212,358,164,338,152,911,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
333,229,324,162,302,180,387,212,360,166,338,150,904,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
334,228,324,162,300,178,388,212,360,160,338,150,895,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
334,228,322,160,302,178,390,210,358,160,338,150,890,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
335,228,324,158,302,178,390,210,360,162,338,150,883,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
335,229,324,158,302,178,392,212,360,162,342,156,874,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
335,229,322,158,302,178,393,212,362,162,338,150,866,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
336,229,300,176,394,212,362,162,340,150,0,0,857,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
336,230,322,158,300,176,394,210,362,162,342,150,844,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
337,230,322,158,302,178,396,210,362,162,342,150,840,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
338,229,326,156,302,176,395,210,366,160,344,150,830,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
338,228,324,156,300,176,397,210,364,160,342,146,824,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
338,228,326,156,302,174,400,211,366,160,344,146,816,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
339,227,326,154,300,174,398,210,366,158,346,144,815,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
339,226,326,154,302,174,402,210,368,156,344,142,807,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
339,227,326,156,302,172,402,210,368,156,346,144,801,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
339,226,328,154,302,172,401,209,368,154,346,144,790,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
339,226,326,152,302,172,400,208,370,154,346,144,787,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
340,225,328,148,300,172,401,210,368,156,344,138,778,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
340,226,326,150,302,172,404,210,370,152,344,142,771,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
341,226,328,150,300,170,408,213,368,150,346,140,761,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
342,226,328,150,300,172,405,210,372,152,346,138,757,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
341,227,328,150,298,174,406,212,370,152,348,140,747,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
341,227,326,150,302,176,408,215,372,154,348,140,743,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
340,228,324,150,300,174,406,215,370,154,346,140,733,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
340,229,324,150,298,174,407,216,370,154,344,140,729,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
340,228,324,150,298,174,408,216,372,152,346,140,721,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
340,228,324,150,300,178,409,216,372,152,342,136,719,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
342,226,324,148,296,174,409,212,372,150,344,134,712,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
342,224,324,144,298,170,412,209,372,146,344,132,708,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
343,223,326,144,298,164,413,210,372,144,346,130,699,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
343,223,328,144,300,166,414,210,374,146,350,130,693,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
344,223,326,144,300,172,414,208,376,146,348,128,685,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
344,223,328,144,300,164,416,210,378,142,348,128,678,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
346,223,328,142,300,176,417,208,380,144,350,124,676,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
346,220,328,138,300,162,419,208,380,140,350,124,674,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
347,220,328,136,302,160,422,208,380,138,350,122,664,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
347,221,332,140,302,162,423,210,380,138,350,122,660,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
347,227,300,162,422,208,382,150,354,150,332,150,653,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7
346,227,298,162,417,210,382,148,354,148,330,148,648,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,7
343,229,294,180,413,212,377,148,348,148,325,148,621,0,0,0,0,0,0,0,0,0,0,0,0,0,79,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
