,,,,,,,,,,,,,,,,,,,,,,,,,,,
341,207,280,182,396,162,372,138,359,132,339,132,809,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
341,206,280,182,398,162,374,136,358,124,335,123,794,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
341,207,279,182,398,162,376,138,358,124,336,124,783,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
342,205,279,182,400,160,376,136,360,122,336,122,770,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
341,205,338,122,281,184,400,160,376,136,360,120,766,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
341,206,281,184,400,160,376,136,360,122,336,120,756,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
341,206,278,182,400,162,378,136,360,122,336,120,752,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
341,208,278,182,402,162,378,136,360,124,338,124,746,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
342,210,279,186,402,162,378,134,360,126,338,126,736,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
342,211,277,186,402,164,380,138,363,128,341,128,733,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
343,213,280,188,402,166,382,140,365,130,341,130,727,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
344,214,282,190,406,168,384,140,366,130,342,130,716,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
345,214,280,190,406,168,384,138,367,130,345,130,712,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
346,213,342,126,277,190,408,166,384,138,364,122,706,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
347,213,342,126,280,190,410,170,386,138,364,122,699,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
348,212,346,122,279,186,410,166,388,136,368,122,695,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
349,212,346,124,280,188,414,168,390,136,370,120,686,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
349,211,344,122,280,188,412,166,388,136,370,120,686,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
350,211,346,122,281,190,416,164,388,134,370,118,680,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
350,211,343,120,283,190,414,166,390,136,370,118,676,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
350,212,346,121,283,190,416,164,392,136,368,116,670,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
351,211,283,188,418,164,390,134,372,116,346,116,665,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
352,211,346,118,281,190,418,164,392,132,370,114,660,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
352,212,346,118,281,190,418,162,394,134,372,116,654,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
352,216,348,122,280,192,420,168,392,134,374,118,643,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
352,215,348,120,280,192,420,168,392,134,374,116,641,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
352,216,350,120,271,194,420,168,394,134,372,116,637,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
352,216,348,120,276,194,418,170,394,136,374,116,634,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
352,216,348,119,296,214,279,196,418,168,394,136,630,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
352,216,278,196,420,170,394,132,372,116,0,0,625,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
352,216,298,214,277,194,422,168,396,134,372,116,619,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
353,214,281,195,422,166,398,132,374,116,350,116,618,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
354,215,279,192,426,166,400,132,376,116,348,116,620,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
356,215,355,116,277,190,426,166,400,130,376,114,617,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
357,215,278,192,430,166,400,132,380,116,352,116,615,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
360,214,354,116,288,198,432,164,402,130,382,114,614,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
361,215,353,116,282,194,432,164,406,130,382,114,614,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
364,214,356,116,325,212,300,208,432,162,404,128,614,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
365,213,302,208,434,162,404,128,384,112,356,112,612,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
363,212,288,190,434,162,406,128,382,112,358,112,612,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
363,212,282,190,434,162,406,128,384,112,356,110,610,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
363,212,280,192,434,162,406,128,386,112,361,110,607,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
362,212,278,192,434,162,406,128,384,112,360,111,605,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
363,213,285,191,432,162,408,128,386,112,358,112,600,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
366,216,362,116,286,196,442,164,412,132,386,112,594,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
370,217,296,212,444,168,412,134,390,116,362,114,588,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
