,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,218,340,158,324,180,398,198,370,160,354,152,1025,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7
351,218,340,158,322,178,396,198,370,160,352,150,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
351,219,340,160,324,176,396,198,372,162,352,150,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
351,220,340,160,322,178,398,198,372,162,354,150,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
351,220,340,160,322,180,398,200,372,162,354,150,998,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
351,220,340,162,322,176,399,198,370,162,354,150,995,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
350,220,340,162,320,178,398,198,372,162,354,150,987,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
350,221,340,164,320,176,399,198,370,162,352,150,981,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
351,220,340,158,322,176,401,198,374,160,354,150,973,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
351,220,320,180,401,196,372,162,352,150,0,0,970,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
352,220,338,158,324,174,403,194,374,162,354,148,962,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
353,219,342,158,324,172,403,194,372,158,352,146,957,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
354,219,342,156,326,172,400,194,376,158,356,146,946,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
355,220,339,156,326,172,406,196,378,156,358,152,939,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
356,219,339,152,330,172,409,196,378,156,358,144,928,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
357,218,344,152,328,172,409,194,380,152,360,140,926,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
358,218,343,152,330,170,411,196,382,152,362,142,919,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
358,217,348,150,330,170,408,196,384,152,362,140,909,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
359,216,348,152,330,168,412,194,384,150,364,140,907,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
360,215,332,168,413,192,386,150,362,136,0,0,899,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
361,214,350,146,334,166,414,192,386,148,364,136,890,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
362,216,350,148,332,166,414,192,388,150,366,136,883,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
363,215,334,162,416,190,390,148,368,136,0,0,872,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
364,215,354,146,334,164,420,191,390,146,368,136,866,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
365,216,336,164,417,190,392,148,370,134,0,0,861,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
368,216,356,146,338,164,424,192,394,146,374,136,857,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
369,216,340,166,424,192,396,146,372,136,0,0,853,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
370,216,360,146,338,164,425,192,398,150,376,134,844,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
371,216,360,142,342,168,428,194,398,146,376,136,840,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
372,216,357,144,344,168,428,192,400,146,378,134,828,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
372,216,362,146,342,164,428,194,398,146,378,132,826,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
373,216,362,146,342,164,426,192,400,144,376,132,816,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
373,216,362,142,342,162,431,192,400,144,376,134,809,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
373,215,362,140,342,162,431,192,400,144,376,132,807,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
372,215,360,140,340,164,431,192,398,142,374,132,799,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
371,216,362,142,340,160,430,192,400,144,374,132,794,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
371,216,360,142,340,162,428,194,400,144,374,132,785,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
370,217,358,142,336,164,430,194,398,144,374,132,781,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
370,218,356,142,336,168,426,194,398,144,372,132,774,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
369,218,356,142,336,166,433,196,398,146,372,132,773,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
370,218,358,144,336,168,431,198,400,144,374,132,766,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
370,218,358,142,336,164,433,198,400,144,376,134,764,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
371,219,338,166,432,200,400,144,376,132,0,0,756,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
371,221,356,160,336,168,428,200,398,144,376,134,754,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
371,223,358,160,336,170,432,202,402,148,376,134,746,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
370,222,358,146,336,168,431,202,400,148,378,134,741,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
371,223,358,156,336,172,433,202,402,148,376,136,738,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
372,221,356,146,336,166,435,200,402,144,378,132,730,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
373,218,360,142,336,164,436,198,406,142,380,128,721,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
373,216,360,140,338,162,439,198,404,140,380,128,719,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
375,214,362,138,338,158,440,194,404,136,380,124,709,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
375,213,362,136,338,156,442,195,408,132,382,120,708,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
376,210,364,130,338,152,443,192,408,130,384,118,698,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
376,210,364,130,338,152,442,192,408,130,384,118,695,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7
376,209,364,128,338,152,444,190,412,128,384,116,689,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7
451,280,479,218,0,0,0,0,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,80,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
