,,,,,,,,,,,,,,,,,,,,,,,,,,,
292,205,250,180,336,170,322,148,310,136,294,136,1007,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
293,204,294,136,250,178,336,174,326,146,312,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
294,203,298,134,248,174,338,172,328,142,312,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
295,203,298,134,252,176,338,172,326,142,314,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
296,202,298,134,250,174,342,164,328,142,314,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
297,203,300,132,250,172,344,164,330,140,314,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
297,203,300,132,252,174,342,170,330,142,318,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
297,203,300,132,248,172,340,174,330,140,316,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
298,203,298,130,250,172,344,164,318,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
298,202,300,130,250,172,346,164,334,138,318,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
300,202,302,126,252,174,350,160,334,136,318,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
299,203,250,170,342,180,336,138,322,126,302,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
300,203,304,126,250,170,342,180,336,136,322,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
302,203,246,170,352,158,338,138,325,128,306,129,879,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
303,202,306,124,250,170,354,160,340,132,325,122,868,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
304,201,304,122,252,170,356,158,338,132,324,120,867,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
304,202,306,122,252,168,354,166,340,134,326,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
306,202,308,122,252,168,358,160,342,132,328,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
307,201,310,122,254,168,360,160,346,134,330,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
310,203,312,122,254,168,362,162,348,134,334,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
311,203,294,182,256,170,366,162,350,134,336,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
314,203,318,120,258,170,370,158,354,134,336,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
313,205,318,120,260,170,364,176,354,136,340,118,811,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
316,203,260,170,372,158,354,134,342,120,320,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
316,205,258,168,374,158,358,134,342,120,322,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
317,205,260,170,376,162,358,132,342,120,320,120,781,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
317,205,320,120,262,170,376,158,356,132,340,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
315,205,260,170,364,186,358,132,344,119,320,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
318,203,259,168,378,158,360,132,345,118,320,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
318,203,324,116,259,168,378,158,358,128,342,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
319,203,258,168,380,158,364,132,347,116,322,116,741,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
320,202,257,168,382,158,362,126,346,114,324,114,733,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
321,203,261,170,384,158,364,128,348,115,324,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
321,203,261,170,382,160,364,128,346,114,322,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
323,205,328,116,259,170,386,158,368,130,350,114,712,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
323,208,326,118,258,172,382,174,368,134,350,116,705,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
324,211,328,122,260,176,390,168,368,138,350,120,698,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
325,212,263,180,392,168,368,138,352,122,332,124,692,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
326,213,328,124,259,180,394,170,368,138,352,120,686,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
327,214,330,122,262,182,386,186,374,140,354,120,674,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
329,212,330,122,263,182,398,168,374,138,354,118,668,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
331,213,332,124,262,180,400,168,378,136,356,118,661,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
331,214,338,124,264,180,386,200,378,132,360,116,655,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
334,213,338,120,301,208,268,182,402,172,382,136,650,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
338,215,338,124,271,184,408,172,386,138,364,118,638,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
340,215,344,122,266,184,410,172,388,136,370,118,628,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
346,216,346,122,290,207,416,170,392,138,372,118,619,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
343,214,346,118,288,203,271,182,408,186,392,132,618,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
