,,,,,,,,,,,,,,,,,,,,,,,,,,,
287,212,278,168,252,202,322,188,302,158,0,0,1270,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
287,212,280,168,252,202,318,188,300,156,0,0,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
286,212,276,166,254,204,322,188,300,158,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
286,211,278,170,254,204,320,188,298,158,0,0,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
285,210,274,162,254,204,320,188,300,158,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
285,211,274,162,256,204,318,188,308,166,298,158,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
285,211,276,164,252,204,322,180,298,160,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
284,211,274,160,254,204,320,182,300,160,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
283,211,274,160,248,202,322,184,296,158,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
283,210,274,158,250,202,322,180,298,156,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
284,210,274,162,252,204,320,180,296,154,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
284,208,274,162,246,202,326,178,298,154,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
284,211,272,162,250,204,318,184,306,166,298,154,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
283,212,274,162,250,204,320,186,296,154,0,0,1148,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
283,213,276,164,250,206,316,190,298,154,0,0,1144,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
284,210,276,162,252,204,318,188,294,152,0,0,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
284,211,274,162,250,204,314,194,308,160,296,152,1125,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
285,213,274,162,248,206,322,190,300,158,0,0,1122,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
285,211,278,168,252,204,320,186,298,152,0,0,1111,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
285,211,274,164,252,204,320,188,300,152,0,0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
284,211,276,162,248,204,320,192,298,154,0,0,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
283,210,276,164,246,202,320,190,306,166,300,150,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
283,209,274,158,248,202,318,190,308,162,298,150,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
284,210,274,164,244,204,324,188,298,152,0,0,1076,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
284,209,274,164,244,204,322,186,298,150,0,0,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
284,210,274,164,242,202,322,186,298,150,0,0,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
284,210,272,164,242,204,326,182,300,150,0,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
282,209,276,162,237,200,322,186,298,150,0,0,1047,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
284,209,274,158,240,202,326,182,302,154,0,0,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
