,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,208,395,118,316,182,462,170,442,132,416,116,594,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
388,207,306,180,464,172,444,130,416,120,388,118,589,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
389,207,395,116,310,180,466,170,442,128,423,109,583,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
394,206,392,110,335,202,466,170,446,128,426,108,582,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
392,208,418,118,391,118,309,178,468,170,440,130,574,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
396,206,398,108,332,200,470,172,448,128,428,106,569,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
398,207,396,108,470,172,446,130,429,105,0,0,564,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
400,207,400,111,330,200,478,172,450,134,429,106,558,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
401,211,400,118,338,210,478,176,444,150,432,108,551,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
400,217,338,210,474,192,442,156,426,119,404,118,543,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
401,219,339,212,468,200,454,146,430,128,401,128,536,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
400,220,406,125,339,214,456,212,454,160,0,0,533,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
402,220,341,218,458,216,460,148,433,120,404,120,525,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
406,221,356,218,484,188,460,160,434,123,0,0,518,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
404,223,328,218,464,216,452,160,440,129,0,0,517,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
410,220,355,218,330,214,489,192,465,144,445,126,509,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
408,134,411,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
414,230,360,216,500,191,452,176,436,150,410,150,499,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
414,231,358,216,336,220,507,186,464,180,454,180,496,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
414,232,422,154,408,156,378,214,352,218,488,210,490,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
