,,,,,,,,,,,,,,,,,,,,,,,,,,,
324,190,318,140,282,186,362,164,340,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
324,191,318,140,282,186,364,166,340,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
324,190,318,140,286,188,362,166,340,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
323,189,316,140,280,186,362,166,340,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
322,189,316,138,282,186,362,166,340,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
321,189,316,138,276,182,362,164,338,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
321,188,314,138,278,184,360,162,336,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
320,188,314,136,278,184,360,162,338,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
319,188,312,136,276,182,360,162,338,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
319,188,312,138,274,182,360,162,334,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
318,188,312,140,274,184,362,162,336,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
317,188,312,140,274,184,362,162,336,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
317,188,312,138,274,184,362,164,334,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
317,188,310,140,272,186,360,164,334,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
317,189,310,138,272,186,360,164,334,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
316,189,312,138,272,186,358,164,336,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
316,189,310,138,272,186,360,164,336,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
315,188,308,140,272,186,358,164,334,132,0,0,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
