,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,198,318,148,394,174,368,130,350,120,0,0,919,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
349,198,334,134,318,148,396,174,370,132,350,122,911,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
350,199,336,134,318,148,398,174,370,130,350,122,907,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
351,199,336,134,318,150,396,174,372,128,350,122,902,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
352,199,338,132,320,150,400,176,370,130,350,120,892,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
352,198,336,130,320,150,398,178,372,128,354,116,890,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
354,199,340,130,320,150,402,174,374,130,354,120,883,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
356,200,340,132,322,152,402,178,376,128,354,120,874,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
356,199,342,130,324,148,404,176,376,126,356,116,870,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
358,198,342,128,326,148,406,172,378,126,356,118,861,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
359,197,342,128,326,148,408,172,378,124,358,116,857,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
360,197,344,126,324,146,408,172,382,128,360,114,851,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
361,197,344,126,326,144,410,172,382,124,362,114,849,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
362,196,346,126,328,146,412,172,380,122,362,114,840,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
363,196,344,126,326,144,414,170,384,122,362,112,838,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
363,196,346,128,328,144,412,172,384,124,360,110,830,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
364,196,346,126,328,144,412,172,384,124,362,110,828,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
364,196,346,128,328,146,414,172,384,124,364,112,822,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
364,198,346,128,328,148,416,176,382,124,362,114,815,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
364,198,348,126,328,146,416,176,386,126,362,114,803,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
364,199,346,126,326,146,416,174,388,124,362,114,801,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
366,198,346,128,328,146,418,176,384,124,364,112,792,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
367,198,348,126,330,146,420,174,384,122,366,112,787,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
368,198,350,124,328,144,422,174,388,120,366,112,783,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
368,198,348,126,330,146,422,174,388,120,366,110,780,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
368,197,350,126,328,144,422,174,390,120,368,110,773,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
368,196,352,124,332,142,422,172,392,120,368,108,767,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
369,195,352,124,330,142,424,172,392,118,370,108,761,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
369,194,350,120,330,142,424,170,392,116,370,106,754,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
369,194,352,120,330,140,424,170,394,116,370,104,751,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
370,193,350,118,330,140,428,168,394,112,370,102,744,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
370,193,352,118,328,138,428,168,392,112,370,102,741,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
372,192,352,114,332,138,428,170,394,112,370,102,735,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
372,193,352,116,332,138,430,170,394,112,372,102,732,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
373,193,356,114,334,138,430,170,398,112,372,102,727,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
374,194,356,114,336,136,432,170,398,112,374,102,725,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
375,195,358,118,334,138,434,170,402,112,376,100,721,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
376,196,358,114,336,142,434,172,404,114,380,102,712,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
377,195,360,116,338,138,436,176,402,112,380,102,708,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
377,196,360,116,338,142,434,174,406,114,382,104,703,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
379,196,362,116,338,140,444,172,406,112,380,102,696,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
379,195,362,114,338,136,442,172,408,110,382,102,692,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
380,195,364,112,340,134,444,172,410,112,384,100,686,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
381,195,362,110,338,134,446,172,412,112,384,96,685,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
382,194,366,110,342,134,444,172,414,108,388,96,677,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
382,194,366,110,342,134,445,172,414,108,390,96,676,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
383,194,368,110,340,132,448,174,414,108,390,96,667,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
384,194,368,110,340,132,448,172,416,108,390,94,664,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7
384,194,370,108,344,134,450,174,418,108,392,96,658,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7
384,195,372,110,342,134,454,174,418,108,390,94,649,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7
384,195,368,110,342,134,451,174,418,108,388,94,648,0,0,0,0,0,0,0,0,0,0,0,0,0,76,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
