,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,200,372,104,306,172,444,150,418,118,400,102,624,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
379,200,372,104,309,172,446,150,422,118,400,100,619,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
379,201,374,106,309,172,448,152,422,116,400,102,615,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
384,200,376,106,321,188,450,150,428,116,402,100,608,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
381,200,376,106,306,168,448,150,426,118,404,100,605,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
384,200,378,102,312,170,452,150,428,112,404,96,596,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
386,198,378,100,312,170,458,146,432,110,410,94,591,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
387,196,382,96,310,168,458,144,432,104,412,92,585,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
389,194,382,94,326,186,308,172,460,142,434,106,579,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
391,194,384,94,329,186,308,174,462,144,434,106,578,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
