,,,,,,,,,,,,,,,,,,,,,,,,,,,
318,165,312,118,286,154,354,146,340,118,328,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
318,163,312,112,285,154,356,144,340,116,328,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
319,164,310,112,285,154,360,140,340,116,328,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
318,162,312,112,282,152,360,138,340,114,326,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
317,163,310,110,279,150,360,136,340,116,326,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
316,166,283,150,358,136,338,120,326,120,310,120,1314,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
315,166,280,150,352,144,339,114,326,115,311,114,1304,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
315,162,277,148,356,134,339,112,325,112,309,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
314,160,271,146,358,130,336,110,324,110,308,110,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
313,160,278,146,358,130,336,108,323,108,307,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
313,156,274,142,358,126,336,104,322,104,307,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
313,155,272,140,358,126,336,104,322,102,306,102,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
313,154,306,98,272,140,360,126,336,102,323,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
313,155,268,140,358,126,338,102,323,100,308,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
314,154,274,142,360,128,338,102,324,98,306,98,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
315,154,272,142,362,126,340,100,325,100,308,100,1193,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
315,155,274,144,362,128,340,102,324,100,308,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
316,154,308,98,277,144,364,128,340,102,327,96,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
316,154,308,98,277,144,364,128,342,102,327,96,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
317,154,310,100,278,144,366,128,342,102,326,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
317,154,310,98,278,144,366,128,342,104,328,94,1173,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
317,155,310,100,277,144,366,130,342,104,328,94,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
318,154,310,98,277,144,366,130,342,102,328,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
318,154,310,98,278,144,366,128,344,102,328,94,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
318,155,310,100,278,144,366,128,344,102,328,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
317,154,310,100,278,144,366,128,344,102,328,94,1167,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
