,,,,,,,,,,,,,,,,,,,,,,,,,,,
297,181,284,132,260,180,344,160,320,132,302,124,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
296,181,282,132,255,180,342,160,320,132,302,124,1192,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
295,181,282,132,342,160,318,134,302,126,0,0,1176,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
296,183,280,130,251,182,344,160,318,134,302,126,1163,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
296,183,280,130,251,182,344,160,318,132,302,126,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
295,184,280,130,252,182,344,162,318,132,300,124,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
295,183,280,130,246,178,344,160,318,132,302,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
295,183,280,128,248,178,344,160,318,132,302,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
295,182,277,129,251,178,346,158,318,132,300,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
295,182,278,128,249,178,346,156,318,130,302,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
295,182,280,126,247,176,346,158,316,130,302,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
295,182,282,126,248,176,346,158,318,130,302,120,1100,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
295,182,280,126,245,176,348,158,316,130,302,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
294,182,280,126,248,176,346,158,316,128,302,120,1097,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
295,182,280,126,249,178,348,158,318,130,302,120,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
296,181,282,126,246,176,348,156,318,130,302,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
295,177,280,122,248,174,348,154,316,124,302,114,1069,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
296,179,280,122,245,174,350,154,320,126,304,116,1063,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
296,179,280,122,248,174,350,156,320,126,302,116,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
295,177,280,120,254,174,350,152,318,122,302,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
294,178,280,122,245,174,348,154,318,126,300,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
293,178,278,120,246,174,346,152,316,124,300,114,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
292,178,276,120,244,174,348,154,316,124,300,114,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
292,177,278,120,241,172,346,152,316,124,300,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
