,,,,,,,,,,,,,,,,,,,,,,,,,,,
295,211,262,202,318,168,305,168,290,160,0,0,1265,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
297,207,290,160,262,200,334,178,310,154,0,0,1256,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
296,209,266,200,336,180,313,166,290,158,0,0,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
297,207,290,160,262,198,334,180,312,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
296,206,288,160,260,198,336,178,310,154,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
294,208,258,198,334,182,318,160,303,160,288,160,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
294,206,288,158,258,198,332,182,310,154,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
292,206,254,198,332,182,308,154,284,154,0,0,1179,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
292,205,258,200,330,182,308,154,284,152,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
291,204,284,154,252,198,326,186,316,156,306,150,1155,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
290,203,252,198,324,186,314,154,306,152,284,150,1151,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
290,203,252,198,306,150,284,150,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
289,202,284,150,254,198,322,188,308,148,0,0,1133,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
288,202,282,150,254,198,322,184,308,146,0,0,1118,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
288,200,280,148,252,198,320,184,314,154,306,142,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
286,200,280,150,248,196,320,184,304,144,0,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
287,199,278,148,248,196,328,176,302,144,0,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
286,198,276,146,248,196,328,174,302,142,0,0,1083,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
286,198,276,146,246,196,326,174,304,142,0,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
285,197,274,144,246,196,326,174,304,138,0,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
283,198,274,144,244,196,316,184,300,140,0,0,1056,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
281,199,274,146,244,196,316,186,298,142,0,0,1050,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
282,198,274,146,238,194,324,176,298,144,0,0,1044,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
280,198,270,144,234,194,324,176,298,142,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
279,199,272,146,238,196,324,176,298,140,0,0,1028,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
276,198,234,196,316,180,294,144,266,144,0,0,1016,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
