,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,227,266,184,244,220,286,182,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
272,229,244,220,288,184,266,184,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
272,229,246,220,288,186,268,184,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
273,228,266,184,246,220,286,182,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
272,225,268,184,246,220,288,182,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
272,225,268,184,250,220,288,182,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
272,223,268,184,244,218,300,210,288,182,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
273,222,266,182,248,218,302,208,288,180,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
272,222,268,182,248,218,300,210,288,180,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
273,220,268,182,248,218,302,206,288,178,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
273,220,266,180,248,218,302,204,288,180,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
273,220,266,182,244,216,300,204,286,178,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
272,220,266,182,244,216,302,206,294,180,284,178,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
271,224,266,182,244,216,284,180,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
270,223,244,216,282,180,264,178,0,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
271,222,244,216,280,180,264,180,0,0,0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
271,222,246,216,280,178,264,176,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
272,219,235,214,304,192,280,180,264,176,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
272,220,246,214,304,192,290,178,277,180,266,178,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
271,218,246,214,304,192,290,180,277,180,264,174,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
270,220,236,212,302,198,288,180,278,180,264,174,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
268,218,240,212,300,198,288,178,264,174,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
268,217,242,212,300,198,288,180,280,178,262,172,1309,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
