,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,229,332,168,412,218,372,166,350,156,0,0,844,0,0,0,0,0,0,0,0,0,0,0,0,0,20,7
351,229,332,170,310,192,411,218,372,166,348,156,838,0,0,0,0,0,0,0,0,0,0,0,0,0,21,7
351,228,332,168,306,190,413,218,372,164,352,154,828,0,0,0,0,0,0,0,0,0,0,0,0,0,22,7
351,228,334,168,310,192,413,218,372,162,350,154,822,0,0,0,0,0,0,0,0,0,0,0,0,0,23,7
352,228,336,168,310,190,413,218,374,164,354,154,816,0,0,0,0,0,0,0,0,0,0,0,0,0,24,7
353,227,336,164,312,190,416,218,374,162,354,152,811,0,0,0,0,0,0,0,0,0,0,0,0,0,25,7
353,226,336,164,312,188,418,218,376,162,354,152,807,0,0,0,0,0,0,0,0,0,0,0,0,0,26,7
355,224,336,162,310,184,418,214,378,158,358,148,799,0,0,0,0,0,0,0,0,0,0,0,0,0,27,7
355,223,336,162,314,182,418,214,378,156,356,146,794,0,0,0,0,0,0,0,0,0,0,0,0,0,28,7
356,221,340,156,316,182,422,212,378,154,356,142,790,0,0,0,0,0,0,0,0,0,0,0,0,0,29,7
357,219,338,152,314,178,422,210,380,150,358,140,783,0,0,0,0,0,0,0,0,0,0,0,0,0,30,7
359,220,342,152,318,196,420,208,382,152,360,140,780,0,0,0,0,0,0,0,0,0,0,0,0,0,31,7
358,217,342,148,316,174,416,208,384,150,360,136,776,0,0,0,0,0,0,0,0,0,0,0,0,0,32,7
359,217,342,148,316,172,419,208,386,150,362,136,773,0,0,0,0,0,0,0,0,0,0,0,0,0,33,7
360,217,342,148,318,172,425,208,386,148,364,136,766,0,0,0,0,0,0,0,0,0,0,0,0,0,34,7
361,217,346,146,318,172,426,208,388,148,368,136,759,0,0,0,0,0,0,0,0,0,0,0,0,0,35,7
362,216,346,146,318,172,429,210,388,146,366,136,754,0,0,0,0,0,0,0,0,0,0,0,0,0,36,7
362,218,346,148,320,172,431,210,388,148,368,138,749,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7
362,219,346,148,320,174,430,209,390,150,364,138,746,0,0,0,0,0,0,0,0,0,0,0,0,0,38,7
362,220,348,150,318,172,434,212,390,148,368,138,736,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7
362,220,346,150,318,174,434,212,390,148,366,136,732,0,0,0,0,0,0,0,0,0,0,0,0,0,40,7
361,221,344,150,318,174,430,212,390,152,366,138,727,0,0,0,0,0,0,0,0,0,0,0,0,0,41,7
361,222,344,148,318,174,431,214,392,152,366,138,722,0,0,0,0,0,0,0,0,0,0,0,0,0,42,7
360,223,344,150,316,174,426,214,390,152,364,138,716,0,0,0,0,0,0,0,0,0,0,0,0,0,43,7
361,225,342,150,320,200,428,216,390,152,362,138,713,0,0,0,0,0,0,0,0,0,0,0,0,0,44,7
360,224,342,152,316,178,427,216,388,150,362,138,711,0,0,0,0,0,0,0,0,0,0,0,0,0,45,7
360,224,344,150,312,174,426,216,390,150,362,138,708,0,0,0,0,0,0,0,0,0,0,0,0,0,46,7
360,225,342,150,316,176,431,216,388,150,366,140,708,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7
360,224,344,150,316,174,434,217,388,152,364,136,700,0,0,0,0,0,0,0,0,0,0,0,0,0,48,7
361,223,342,148,314,172,432,214,390,148,366,134,696,0,0,0,0,0,0,0,0,0,0,0,0,0,49,7
360,222,344,146,314,172,432,214,390,146,368,134,692,0,0,0,0,0,0,0,0,0,0,0,0,0,50,7
360,221,342,146,314,172,432,214,390,146,364,132,686,0,0,0,0,0,0,0,0,0,0,0,0,0,51,7
358,222,338,144,312,172,428,214,388,146,364,132,681,0,0,0,0,0,0,0,0,0,0,0,0,0,52,7
358,223,340,146,312,172,432,214,390,146,362,130,676,0,0,0,0,0,0,0,0,0,0,0,0,0,53,7
358,223,340,144,312,172,430,214,390,146,364,132,673,0,0,0,0,0,0,0,0,0,0,0,0,0,54,7
358,224,342,146,312,172,434,218,390,146,364,134,667,0,0,0,0,0,0,0,0,0,0,0,0,0,55,7
359,224,342,146,312,172,435,218,390,146,362,132,665,0,0,0,0,0,0,0,0,0,0,0,0,0,56,7
360,225,344,148,314,174,436,218,392,148,368,134,660,0,0,0,0,0,0,0,0,0,0,0,0,0,57,7
362,224,344,146,316,172,432,216,396,146,368,134,659,0,0,0,0,0,0,0,0,0,0,0,0,0,58,7
363,225,342,160,316,172,437,216,398,146,370,134,651,0,0,0,0,0,0,0,0,0,0,0,0,0,59,7
363,226,344,160,316,172,439,220,398,146,372,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,7
362,229,348,162,316,176,442,224,398,146,370,132,642,0,0,0,0,0,0,0,0,0,0,0,0,0,61,7
362,229,344,160,316,176,440,226,398,148,370,136,636,0,0,0,0,0,0,0,0,0,0,0,0,0,62,7
361,230,344,156,312,174,440,227,396,148,372,136,632,0,0,0,0,0,0,0,0,0,0,0,0,0,63,7
361,229,344,162,312,174,434,224,396,148,370,132,630,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
361,228,346,162,314,172,439,224,396,146,372,132,629,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
362,226,346,160,314,174,439,220,396,142,370,128,625,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
361,226,344,162,314,170,436,218,396,142,370,126,622,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
360,226,342,160,314,170,429,220,396,142,370,128,618,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
358,233,340,162,310,182,435,230,392,148,366,132,607,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
355,238,338,160,308,206,431,236,392,154,366,140,597,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
353,237,338,160,304,180,430,236,390,154,364,140,595,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
354,236,334,160,304,178,433,234,390,150,366,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
357,236,338,162,308,200,436,234,392,150,368,136,592,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
