,,,,,,,,,,,,,,,,,,,,,,,,,,,
330,190,310,106,284,130,398,166,358,100,332,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,7
328,191,308,106,280,130,397,164,356,98,328,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,7
327,190,304,102,278,128,397,164,356,98,328,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,7
325,190,302,102,276,128,396,164,354,96,326,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,7
323,190,300,100,276,130,396,164,354,98,325,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,7
321,190,300,100,272,130,395,166,354,96,322,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,7
321,189,298,100,270,130,395,166,352,94,322,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,7
319,190,296,98,266,130,393,166,350,96,320,80,583,0,0,0,0,0,0,0,0,0,0,0,0,0,71,7
317,189,292,98,264,128,395,166,350,94,320,78,573,0,0,0,0,0,0,0,0,0,0,0,0,0,72,7
315,189,292,98,264,128,391,164,346,92,314,76,571,0,0,0,0,0,0,0,0,0,0,0,0,0,73,7
314,188,290,96,260,124,392,168,346,88,312,74,564,0,0,0,0,0,0,0,0,0,0,0,0,0,74,7
314,187,290,94,260,124,391,166,348,90,316,74,561,0,0,0,0,0,0,0,0,0,0,0,0,0,75,7
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7
