,,,,,,,,,,,,,,,,,,,,,,,,,,,
231,234,224,190,206,226,264,210,244,188,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
230,231,224,190,200,220,262,206,242,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
230,230,226,190,198,218,262,204,242,184,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
230,228,224,184,194,214,264,202,244,182,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
231,226,224,184,200,214,264,198,244,180,0,0,1422,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
231,224,226,180,202,212,262,198,242,176,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
231,223,228,180,204,212,262,198,246,176,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
232,219,226,176,204,208,260,198,244,170,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
232,218,204,204,266,188,240,176,224,172,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
232,215,206,204,266,188,244,174,224,170,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
233,213,228,170,206,202,264,188,248,168,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
234,211,226,168,208,202,266,186,246,164,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
234,209,206,200,268,182,248,168,226,166,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
235,209,228,166,204,198,266,184,248,162,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
235,208,228,164,206,198,264,186,248,160,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
235,205,228,162,208,194,264,182,246,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
236,203,230,160,206,192,266,180,248,156,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
236,201,206,188,264,178,248,156,228,156,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
236,201,208,188,266,176,248,162,230,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
237,196,230,154,208,186,250,150,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
236,188,208,182,250,150,230,150,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
236,186,228,148,210,182,246,144,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
236,186,230,148,210,180,250,144,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
237,183,228,144,210,178,262,166,246,138,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
237,183,228,144,212,180,250,140,0,0,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
237,182,250,138,226,138,0,0,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
238,180,228,140,212,178,266,158,248,134,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
238,179,226,138,212,176,264,160,246,134,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
237,178,226,134,210,172,260,162,246,132,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
237,176,208,170,246,134,228,134,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
237,175,226,132,208,166,250,130,0,0,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
237,174,212,168,248,132,228,130,0,0,0,0,1428,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
238,178,214,168,250,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
239,175,208,162,268,144,250,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
238,171,210,162,268,144,250,128,228,128,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
239,171,214,164,264,148,248,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
237,169,210,160,246,130,228,126,0,0,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
