,,,,,,,,,,,,,,,,,,,,,,,,,,,
312,92,292,56,350,74,334,44,321,44,0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
312,91,292,52,352,68,334,42,321,42,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
313,89,294,52,354,66,332,40,320,38,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
312,86,352,62,332,40,322,34,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
313,83,294,44,354,52,322,32,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
314,80,296,42,354,50,315,30,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
314,78,296,42,358,44,322,29,0,0,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
315,78,298,42,360,44,322,26,0,0,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
318,59,298,26,354,44,324,8,0,0,0,0,1355,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
318,55,300,24,354,42,338,8,326,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
319,54,354,40,336,4,326,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
318,53,352,40,336,4,324,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
318,52,300,34,356,38,336,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
316,51,307,4,298,18,352,40,336,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
315,50,291,20,350,34,334,2,321,1,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
313,52,346,34,328,4,320,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
302,76,286,30,340,40,320,28,0,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
297,82,334,42,316,34,0,0,0,0,0,0,1299,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
287,80,320,44,299,28,0,0,0,0,0,0,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
