,,,,,,,,,,,,,,,,,,,,,,,,,,,
319,228,291,214,344,192,334,186,320,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
319,227,318,186,291,214,334,184,0,0,0,0,1563,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
320,226,292,214,356,216,344,190,335,184,319,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
320,225,294,214,354,216,344,190,335,184,320,184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
320,224,296,217,348,218,334,182,318,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
320,224,298,218,335,182,318,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
321,223,291,212,360,208,334,180,318,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
319,224,289,208,360,208,334,180,319,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
320,221,289,206,356,210,342,184,332,180,318,180,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
319,220,294,206,354,210,334,178,318,178,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
320,219,293,204,360,204,335,178,320,179,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
321,217,293,202,360,202,334,176,320,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
321,214,293,200,362,200,334,172,320,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
321,213,291,198,362,198,336,170,320,170,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
321,211,320,170,292,198,346,172,334,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
322,209,290,194,362,194,346,172,334,166,320,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
322,207,292,193,358,194,336,166,321,166,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
