,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,104,225,89,262,52,0,0,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
252,99,248,52,222,80,262,50,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
252,97,224,76,262,48,248,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
252,106,222,70,275,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
252,98,224,64,275,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
252,95,221,60,272,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
252,85,248,34,220,54,262,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
252,81,222,48,254,28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
251,80,222,46,261,26,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
251,78,222,44,252,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
251,77,222,42,270,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
252,75,222,44,271,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
252,75,222,42,270,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
251,74,224,40,282,34,252,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
252,75,224,40,272,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
252,44,224,20,271,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
251,43,220,16,274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
251,43,220,14,274,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
251,42,222,14,280,6,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
253,46,224,16,272,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
255,68,226,20,284,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
258,103,285,52,0,0,0,0,0,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
266,145,287,88,0,0,0,0,0,0,0,0,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
272,162,292,110,250,110,0,0,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
276,240,291,190,277,190,0,0,0,0,0,0,1252,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
