,,,,,,,,,,,,,,,,,,,,,,,,,,,
333,82,382,44,358,30,337,30,316,30,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
331,80,378,42,357,30,343,30,316,30,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
328,79,378,40,352,28,316,28,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
329,52,306,4,372,38,358,1,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
327,54,310,6,370,38,355,1,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
321,69,364,34,346,14,306,14,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
319,74,362,36,342,20,0,0,0,0,0,0,1183,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
316,71,356,42,340,14,0,0,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
313,92,350,44,331,40,0,0,0,0,0,0,1140,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
336,263,320,208,0,0,0,0,0,0,0,0,1446,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
