,,,,,,,,,,,,,,,,,,,,,,,,,,,
236,238,213,230,270,216,250,192,230,192,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
236,237,230,192,208,228,268,216,250,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6
236,236,210,228,268,216,250,190,230,190,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
236,235,232,190,206,224,270,212,252,188,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
237,231,208,222,270,208,254,188,232,188,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
238,231,232,188,208,218,272,206,252,186,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
237,230,208,218,268,208,256,186,230,186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
238,226,212,214,272,200,258,184,232,182,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
238,225,232,180,210,214,272,200,250,178,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
239,223,234,180,212,214,272,198,252,176,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
240,222,232,178,208,212,274,196,250,176,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
240,220,234,176,208,210,274,194,252,174,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
242,217,236,176,212,208,274,192,254,170,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
242,214,236,174,212,206,276,188,252,172,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
244,211,238,174,216,204,276,188,256,166,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
245,207,238,166,214,198,278,182,256,162,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
245,205,238,162,214,196,276,186,256,158,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
247,203,238,160,218,198,278,182,258,156,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
247,201,238,158,216,192,278,178,256,154,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
247,201,238,158,218,192,278,176,258,154,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
248,199,240,164,218,188,280,172,258,150,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
247,196,220,188,278,174,258,152,240,152,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
248,188,240,150,280,172,260,148,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
248,188,242,148,218,184,278,172,258,146,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
248,186,242,146,222,184,278,172,260,142,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
249,185,242,146,222,182,262,140,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
249,183,242,144,222,176,280,166,260,140,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
250,182,244,142,226,180,278,166,262,140,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
251,179,242,140,222,174,262,136,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
251,177,224,174,278,164,264,136,244,136,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
252,175,246,136,224,170,280,158,264,132,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
253,174,244,134,226,168,286,148,262,132,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
253,171,244,132,224,166,286,150,264,128,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
252,170,246,128,226,164,264,124,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
254,168,246,128,226,160,284,146,266,126,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
254,167,246,126,226,160,264,124,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
255,163,228,158,284,144,268,120,246,120,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
255,162,248,120,226,154,286,142,270,118,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
255,161,248,120,226,154,284,142,266,118,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
