,,,,,,,,,,,,,,,,,,,,,,,,,,,
253,195,260,134,210,174,294,176,286,146,274,130,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
252,193,256,132,210,168,290,178,286,140,274,128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
253,190,258,126,210,166,292,172,286,136,274,124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
254,187,258,124,210,162,298,156,286,132,276,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
254,184,256,120,208,154,300,150,288,128,274,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
254,180,212,152,300,148,288,126,276,114,261,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
255,177,214,148,300,144,288,120,274,110,260,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
256,174,260,106,210,144,300,142,290,118,276,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
256,168,262,102,212,136,300,136,292,112,276,100,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
257,165,262,98,212,134,300,134,290,110,278,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
257,157,214,124,304,124,294,100,283,90,264,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
258,149,213,109,304,114,292,90,280,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
258,143,213,109,298,120,292,84,282,74,264,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
259,135,216,104,304,100,292,78,280,66,264,66,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
259,129,216,96,300,106,292,72,264,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
259,124,214,92,306,92,282,60,262,56,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
260,120,218,86,306,86,292,66,280,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
261,106,216,80,306,80,278,46,266,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
261,104,220,80,304,78,292,56,280,44,266,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
262,101,266,42,220,74,306,72,294,52,280,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
262,97,218,66,308,66,294,46,280,38,268,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
262,96,218,64,306,64,292,46,282,38,266,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
263,91,220,58,306,60,296,40,282,32,266,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
263,85,220,50,310,52,296,36,282,22,268,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
263,81,266,20,220,50,308,50,294,34,284,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
263,78,218,44,308,44,284,16,266,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
262,76,266,16,218,42,306,44,282,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
263,70,222,42,308,42,284,10,266,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
263,66,220,40,306,38,292,16,280,6,266,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
263,64,222,38,304,38,294,14,282,4,266,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
263,59,222,34,304,24,294,10,285,1,268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
263,55,222,20,306,20,294,2,284,1,268,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
265,50,226,16,310,10,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
266,46,226,4,312,4,300,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
267,44,316,1,300,1,233,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
268,43,316,1,236,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
269,43,316,1,239,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
270,42,314,1,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
271,42,314,1,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
273,42,312,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
277,43,314,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
285,55,318,1,260,1,0,0,0,0,0,0,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
290,59,324,1,264,1,0,0,0,0,0,0,1034,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
301,55,327,1,276,1,0,0,0,0,0,0,1037,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
317,68,316,8,0,0,0,0,0,0,0,0,973,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
