,,,,,,,,,,,,,,,,,,,,,,,,,,,
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
215,106,178,56,260,60,249,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
216,102,180,54,260,56,251,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
216,99,182,50,260,52,250,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
216,95,260,46,249,44,184,44,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
219,72,226,12,185,43,260,40,238,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
220,66,224,8,188,45,260,38,238,6,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
219,60,184,24,260,30,239,1,225,1,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
219,59,180,18,262,22,242,4,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
219,54,184,16,260,18,250,4,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
219,55,182,10,262,12,254,1,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
220,55,186,12,254,1,0,0,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
220,45,186,6,262,2,252,1,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
220,53,263,1,252,1,185,1,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
221,53,266,1,192,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
224,48,192,4,262,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
223,81,260,22,198,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
227,173,247,108,0,0,0,0,0,0,0,0,1053,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
235,260,248,222,219,208,0,0,0,0,0,0,1066,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
