,,,,,,,,,,,,,,,,,,,,,,,,,,,
327,164,322,118,292,152,358,150,352,128,336,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
328,163,296,150,364,142,350,128,337,116,325,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
329,159,296,146,370,134,354,116,339,114,323,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
329,155,322,108,298,148,364,138,354,112,338,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
329,152,322,106,294,142,360,140,356,110,339,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
330,149,322,104,294,138,364,130,356,106,338,100,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
331,145,298,138,370,122,354,104,339,98,322,98,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
331,143,324,96,298,134,370,122,354,106,338,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
333,141,324,94,300,134,370,120,356,100,338,92,1509,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
333,139,298,130,372,118,358,96,340,92,326,92,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
334,138,300,130,372,116,358,96,341,92,328,93,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
333,137,326,90,298,126,372,116,354,102,340,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
333,135,326,90,296,124,368,118,358,92,340,86,1515,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
334,132,326,88,300,124,372,110,358,90,340,84,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
333,131,298,122,358,88,341,84,326,84,0,0,1502,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
333,129,298,118,370,110,358,86,341,82,326,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
