,,,,,,,,,,,,,,,,,,,,,,,,,,,
224,207,216,168,198,198,256,182,234,164,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
224,205,214,166,194,194,254,180,232,158,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
223,204,216,166,198,194,248,186,234,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
223,202,214,162,196,190,236,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
223,199,196,186,250,178,238,154,214,152,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
225,196,198,186,252,174,240,152,214,152,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
224,192,214,150,198,182,236,146,0,0,0,0,1416,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
225,188,216,148,196,180,238,142,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
224,184,214,144,198,178,252,168,238,140,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
227,182,198,174,256,158,234,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
225,178,214,136,200,172,234,132,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
225,176,214,136,200,170,250,160,234,130,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
226,176,216,140,198,168,234,130,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
226,172,214,132,198,166,234,124,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
228,170,218,138,200,166,258,144,236,124,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
228,165,216,128,200,162,256,146,234,122,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
229,164,216,130,256,146,234,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
229,162,218,124,202,158,254,148,236,116,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
229,161,218,122,204,158,236,116,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
231,160,218,120,202,154,260,138,244,118,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
232,158,218,116,260,138,238,112,0,0,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
232,158,220,116,204,150,258,140,238,110,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
233,152,220,116,260,134,238,108,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
232,150,220,110,256,136,240,106,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
232,149,220,110,206,144,240,104,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
235,146,220,108,206,144,266,122,240,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
236,144,224,106,212,142,264,122,242,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
238,142,226,102,208,136,264,124,244,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
239,141,226,100,216,140,248,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
240,138,228,96,216,132,248,92,0,0,0,0,1366,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
242,130,228,94,272,110,248,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
240,131,228,92,216,130,266,118,246,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
241,129,228,92,216,128,266,116,246,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
242,126,228,90,272,102,246,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
