,,,,,,,,,,,,,,,,,,,,,,,,,,,
212,165,212,106,173,140,240,116,226,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
213,160,214,104,174,136,250,128,238,110,226,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
213,157,212,100,176,132,250,124,226,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
212,156,214,96,173,130,228,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
213,152,214,94,176,124,252,118,230,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
214,148,214,88,176,120,226,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
213,143,209,84,174,116,250,118,240,90,230,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
213,140,207,82,174,112,228,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
213,135,214,76,174,110,250,104,230,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
212,133,174,108,230,74,215,74,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
212,122,212,62,176,96,246,104,228,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
213,111,214,54,191,106,174,84,252,78,228,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
213,101,214,54,176,82,252,76,230,48,0,0,2201,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
214,95,214,46,172,76,228,44,0,0,0,0,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
214,92,174,72,252,66,228,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
214,89,174,68,228,40,212,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
213,88,212,36,174,64,252,58,240,42,226,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
214,77,176,44,240,34,230,16,216,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
214,72,178,40,250,40,242,16,220,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
215,69,174,36,242,10,230,8,216,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
216,56,178,26,252,20,243,1,232,1,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
216,55,180,22,253,14,244,1,0,0,0,0,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
216,52,176,14,246,1,0,0,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
215,44,176,10,244,1,0,0,0,0,0,0,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
214,42,176,4,254,1,0,0,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
214,40,256,1,181,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
215,39,254,1,186,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
216,46,252,1,189,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
217,45,248,1,0,0,0,0,0,0,0,0,1107,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
219,40,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
219,40,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
223,41,248,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
227,42,248,1,0,0,0,0,0,0,0,0,1093,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
230,42,254,1,0,0,0,0,0,0,0,0,1090,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
241,57,262,1,0,0,0,0,0,0,0,0,1086,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
248,60,268,1,0,0,0,0,0,0,0,0,1073,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
273,66,232,10,289,6,276,6,0,0,0,0,1040,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
