,,,,,,,,,,,,,,,,,,,,,,,,,,,
265,176,220,140,310,144,302,118,292,106,272,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
265,173,218,138,312,138,302,116,290,102,274,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
264,171,220,134,312,136,304,112,291,102,273,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
265,166,222,134,314,132,304,108,288,96,274,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
265,164,220,126,314,130,304,108,292,92,274,92,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
265,162,222,124,314,128,302,104,292,90,274,90,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
265,160,221,122,314,122,302,102,293,88,275,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
266,155,222,118,318,120,304,96,295,86,277,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
266,153,222,116,314,120,304,96,295,84,277,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
267,149,222,110,314,116,281,80,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
267,146,224,108,316,110,281,78,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
268,142,222,104,316,108,297,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
268,138,224,100,318,104,296,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
267,137,226,100,314,106,297,72,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
267,133,226,96,318,98,295,68,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
265,131,222,92,310,104,304,68,292,64,278,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
266,125,222,88,312,94,306,64,292,52,274,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
264,123,224,84,306,106,304,62,292,50,275,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
266,119,220,80,316,82,288,48,272,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
266,114,222,78,316,78,304,54,292,42,274,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
265,113,222,74,314,78,304,52,292,42,274,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
265,109,220,70,316,72,304,50,292,38,272,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
265,105,222,66,314,68,302,46,290,36,272,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
265,103,222,64,314,68,304,44,290,32,274,32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
265,97,222,58,316,62,304,40,290,26,274,24,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
265,93,224,54,314,56,304,36,288,20,272,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
264,88,220,46,300,30,294,16,274,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
264,86,220,42,312,48,304,28,292,14,274,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
264,83,220,44,312,42,302,20,290,12,273,12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
264,77,220,38,312,40,302,18,288,4,272,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
264,73,222,34,312,34,300,12,291,1,275,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
264,71,222,28,312,34,300,10,293,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
264,64,222,24,310,28,302,8,292,1,0,0,2107,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
264,61,222,20,312,25,292,1,0,0,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
264,59,220,16,312,18,304,1,290,1,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
264,54,222,14,314,16,305,1,290,1,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
263,52,220,6,314,12,304,1,0,0,0,0,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
263,51,222,4,312,6,302,1,0,0,0,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
263,49,314,2,302,1,224,1,0,0,0,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6
262,49,316,1,300,1,228,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6
263,47,316,1,300,1,229,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
