,,,,,,,,,,,,,,,,,,,,,,,,,,,
232,163,224,124,204,158,260,152,244,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
232,164,226,124,202,154,246,122,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
233,163,206,156,248,120,226,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
233,161,228,120,208,152,246,116,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
235,152,226,112,208,146,262,136,246,108,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
235,149,228,110,206,138,266,128,246,104,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
236,147,228,108,208,140,266,128,246,102,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
236,144,228,102,210,138,264,126,248,98,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
236,142,228,102,210,136,248,98,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
237,139,228,96,214,138,264,120,248,94,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
237,137,228,96,210,130,264,120,246,92,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
236,137,228,94,210,128,264,118,248,92,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
