,,,,,,,,,,,,,,,,,,,,,,,,,,,
238,221,204,194,276,188,270,168,252,166,242,162,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
238,217,242,158,202,190,276,188,266,166,254,156,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
237,215,202,186,268,164,256,156,242,154,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
237,209,202,182,270,194,268,158,256,148,242,148,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
238,204,204,180,272,180,258,144,244,144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
237,203,204,174,256,144,242,142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
237,198,202,170,266,146,254,138,244,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
236,197,202,168,272,172,266,144,254,136,242,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
235,193,202,164,254,132,240,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
234,189,240,128,202,162,252,126,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
233,184,233,132,198,152,254,120,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
233,179,238,120,193,144,272,146,252,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
233,177,238,122,196,144,272,142,252,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
233,174,238,112,198,140,250,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
232,171,198,136,252,108,240,106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
234,166,240,108,198,134,274,134,254,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
234,166,198,134,272,132,252,104,240,102,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
235,161,240,100,200,128,272,130,254,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
234,156,200,124,254,96,240,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
234,151,240,90,198,118,270,124,252,88,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
233,149,240,86,196,114,254,84,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
234,145,200,114,256,82,240,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
235,142,200,112,274,108,245,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
233,142,200,108,255,82,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
235,124,235,66,200,98,264,74,254,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
237,111,202,82,266,62,256,52,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
240,95,242,48,204,80,280,74,254,46,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
238,103,202,68,278,70,254,42,242,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
238,99,202,60,278,60,266,44,254,40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
238,97,204,58,278,60,256,38,242,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
238,94,202,52,280,54,256,36,242,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
238,91,202,46,278,48,261,36,243,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
238,89,202,44,278,44,269,34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
240,71,204,44,266,30,258,14,244,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
241,67,206,40,278,34,268,16,260,8,242,8,2147,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
241,63,206,34,280,34,259,1,245,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
241,59,206,30,262,1,0,0,0,0,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
242,48,206,14,272,1,0,0,0,0,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
240,95,270,38,0,0,0,0,0,0,0,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
240,94,269,38,0,0,0,0,0,0,0,0,1114,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
240,51,282,1,209,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
239,50,280,1,210,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
240,48,280,1,212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6
239,48,280,1,214,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6
240,47,280,1,212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,6
239,46,278,1,212,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
