,,,,,,,,,,,,,,,,,,,,,,,,,,,
285,89,279,42,268,50,324,72,308,42,292,40,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
286,86,266,48,324,72,308,42,282,40,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
286,82,277,36,268,44,323,67,306,40,294,32,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
283,87,266,42,324,64,306,36,294,36,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
283,83,277,32,264,44,322,60,304,34,293,28,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
281,76,273,22,262,36,320,52,302,36,290,20,1243,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
279,70,258,30,320,44,303,16,290,16,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
279,66,256,22,318,42,304,12,291,12,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
278,62,260,14,320,38,304,6,290,6,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
279,57,260,10,320,32,303,1,0,0,0,0,1175,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
277,56,260,4,322,30,304,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
271,61,252,4,314,30,300,4,0,0,0,0,1060,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
249,156,277,96,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
