,,,,,,,,,,,,,,,,,,,,,,,,,,,
306,163,292,124,344,148,330,122,320,110,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
306,164,292,136,342,146,320,110,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
307,163,344,144,326,128,313,128,310,110,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
307,163,344,140,324,130,306,124,0,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
309,153,344,136,322,106,0,0,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
308,147,296,110,344,134,320,104,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
308,145,296,108,344,132,320,106,308,96,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
309,141,315,104,308,100,296,104,344,130,334,94,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
310,139,310,98,296,102,346,124,336,92,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
312,134,312,96,298,100,348,122,334,86,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
312,129,298,96,348,114,324,76,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
312,128,350,114,326,76,0,0,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
313,127,298,96,350,112,326,74,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
314,122,298,94,348,108,336,74,326,70,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
315,118,298,96,348,106,326,68,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
313,121,348,102,339,72,0,0,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
317,107,348,100,324,62,0,0,0,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
315,102,298,72,348,98,338,64,326,60,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
315,99,350,88,324,56,0,0,0,0,0,0,2174,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
316,96,300,64,350,84,326,54,0,0,0,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
317,91,297,60,352,80,328,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
318,89,352,78,338,48,319,48,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
319,85,311,46,354,74,340,44,328,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
321,84,330,44,318,44,302,52,354,72,342,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
320,81,356,66,342,42,330,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
320,79,304,44,356,64,332,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
319,78,304,42,354,54,340,38,320,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
317,82,319,36,304,42,354,56,340,32,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
315,84,304,40,354,52,332,38,0,0,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
315,80,302,38,354,46,336,34,326,30,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
313,76,302,32,352,42,324,26,0,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
313,75,302,32,350,42,334,36,321,24,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
318,56,300,26,352,40,338,10,328,10,0,0,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
318,56,354,40,338,10,321,10,0,0,0,0,1376,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6
318,56,352,40,338,10,321,10,0,0,0,0,1371,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6
312,70,350,38,337,22,301,22,0,0,0,0,1360,0,0,0,0,0,0,0,0,0,0,0,0,0,74,6
309,74,348,40,333,24,304,24,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,75,6
304,84,344,42,326,34,0,0,0,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,76,6
298,89,334,46,316,40,0,0,0,0,0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,77,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
