,,,,,,,,,,,,,,,,,,,,,,,,,,,
233,211,204,202,266,186,246,168,226,168,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
233,209,202,200,266,188,242,168,228,166,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
234,206,228,164,204,198,266,182,246,160,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
235,204,228,160,204,196,264,184,244,158,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
235,204,228,160,206,194,264,184,244,158,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
236,202,228,158,204,190,266,178,249,156,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
236,201,228,154,206,190,266,178,246,152,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
237,198,228,154,206,186,268,174,249,150,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
237,197,206,184,268,172,254,150,228,150,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
237,185,230,148,204,180,268,168,248,144,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
238,182,230,144,208,178,272,160,248,140,0,0,1382,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
239,181,232,142,210,180,270,162,248,138,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
240,180,230,138,210,176,268,162,250,136,0,0,1388,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
241,180,268,160,253,138,230,136,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
241,178,229,152,212,172,266,158,256,134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
241,174,232,134,214,170,272,150,250,128,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
242,166,230,128,272,144,250,124,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
242,167,270,146,258,128,232,126,0,0,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
241,166,216,162,252,124,234,124,0,0,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
243,163,214,156,274,136,256,122,234,120,0,0,1399,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
244,162,232,118,218,158,274,138,254,116,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
243,160,234,118,214,152,272,138,254,116,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
244,159,234,118,214,152,274,132,252,112,0,0,1393,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
