,,,,,,,,,,,,,,,,,,,,,,,,,,,
296,137,332,126,304,82,0,0,0,0,0,0,1289,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
298,123,278,98,318,82,306,78,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
299,121,291,78,320,80,306,74,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
298,116,280,86,334,112,320,76,304,68,0,0,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
297,115,280,82,320,72,306,64,0,0,0,0,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
298,113,275,80,334,106,320,68,306,60,0,0,1284,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
299,106,280,72,336,102,322,60,308,56,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
298,102,280,66,338,92,320,54,308,48,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
297,100,291,50,280,62,336,86,322,52,306,48,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
297,97,278,58,338,78,322,48,304,44,0,0,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
297,94,289,44,278,56,338,76,320,44,306,42,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
297,90,276,50,336,70,318,40,306,36,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
296,88,280,48,338,70,318,40,306,36,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
296,86,291,36,278,44,336,62,318,34,308,32,1275,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
296,83,306,32,278,42,336,58,320,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
295,77,278,34,338,50,318,26,306,24,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
299,60,276,34,336,48,318,14,304,12,0,0,2133,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
297,53,292,8,276,22,334,42,320,6,306,6,2120,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
296,47,276,8,336,34,322,1,0,0,0,0,1238,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
295,45,276,6,334,24,324,1,0,0,0,0,1229,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
297,40,338,12,320,1,280,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
297,40,338,10,322,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
