,,,,,,,,,,,,,,,,,,,,,,,,,,,
302,193,344,174,324,146,310,132,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
302,191,344,172,324,146,308,128,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
304,182,282,150,344,163,322,146,308,124,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
304,179,282,150,346,162,324,130,310,122,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
304,175,295,122,282,138,349,156,328,124,312,118,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
305,173,284,140,348,152,328,124,312,116,0,0,1188,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
306,173,298,118,346,152,326,124,312,114,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
305,167,282,126,348,148,328,120,312,108,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
306,164,346,138,328,120,313,102,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
306,163,350,140,326,120,313,100,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
307,159,295,102,348,134,330,106,313,98,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
308,155,348,132,328,100,316,92,0,0,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
306,151,286,110,350,130,328,100,317,92,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
308,144,288,102,348,124,330,92,314,86,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
308,142,286,102,352,124,332,88,316,82,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
308,141,286,98,352,124,334,84,318,82,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
308,139,286,100,352,116,332,82,318,82,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
307,138,288,94,352,116,334,82,318,82,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
307,136,288,86,352,112,334,82,318,82,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
308,131,292,82,352,112,336,76,318,76,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
310,114,288,76,352,104,336,64,318,58,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
312,99,290,74,334,58,318,54,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
312,97,290,68,350,94,334,56,318,52,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
312,95,288,66,352,90,336,54,320,50,0,0,1200,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
312,97,288,62,352,84,334,50,316,44,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
313,91,290,62,352,82,334,48,316,42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
308,114,354,78,334,64,0,0,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
314,84,290,50,356,70,334,42,320,38,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
311,92,301,40,290,50,356,72,334,42,320,36,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
312,90,292,46,352,64,334,34,322,36,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
311,88,292,46,352,62,334,34,321,34,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
312,86,292,44,354,62,336,32,313,30,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
312,85,292,42,356,60,336,30,318,28,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
313,81,292,40,356,54,336,24,310,24,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
316,66,308,18,292,36,356,48,336,16,322,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
314,64,292,28,356,48,332,34,322,10,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
315,60,294,26,354,44,336,10,320,8,0,0,1214,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
311,69,294,20,354,42,339,16,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
310,70,354,36,327,16,292,16,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
309,69,354,30,335,16,293,16,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
310,60,358,22,324,8,294,9,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
310,60,354,22,334,6,320,6,292,6,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
312,44,352,16,336,1,291,1,0,0,0,0,1204,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
311,43,350,14,334,1,296,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
304,49,284,2,342,18,326,1,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
297,75,336,22,319,22,0,0,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
286,92,324,42,298,40,0,0,0,0,0,0,1191,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
