,,,,,,,,,,,,,,,,,,,,,,,,,,,
286,210,282,170,272,168,322,194,292,162,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
288,210,322,188,296,158,0,0,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
288,204,324,186,284,152,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
288,200,281,152,272,162,326,184,296,148,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
289,198,324,180,300,148,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
289,197,274,172,326,178,298,146,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
289,197,271,164,326,174,288,146,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
290,191,328,174,310,154,290,146,278,146,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
292,189,330,172,312,150,294,138,0,0,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
292,187,328,170,302,146,290,136,0,0,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
293,180,292,136,324,172,304,122,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
294,177,292,136,306,120,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
296,174,332,160,306,116,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
294,170,280,132,330,158,308,112,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
295,167,293,114,277,142,330,150,314,136,306,110,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
296,161,296,112,332,150,308,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
297,155,282,122,334,144,318,112,308,104,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
297,153,282,118,332,142,318,112,306,104,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
298,150,332,138,318,108,306,98,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
297,148,332,138,318,108,306,98,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
297,146,282,116,334,134,318,104,296,96,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
297,146,282,112,334,132,318,104,306,98,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
298,142,332,130,318,104,306,98,298,96,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
299,142,334,128,318,104,308,98,298,96,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
300,136,336,124,310,84,0,0,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
301,130,284,98,336,122,312,82,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
300,129,284,94,336,120,312,78,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
299,125,286,86,338,112,310,70,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
300,120,283,84,324,74,314,68,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
302,117,288,80,340,104,324,70,312,64,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
304,110,286,72,340,100,316,60,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
304,113,283,70,342,94,331,66,0,0,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
305,113,287,70,344,90,330,64,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
305,112,290,66,346,84,330,64,0,0,0,0,1350,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
308,98,290,64,344,82,332,56,318,50,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
308,101,346,80,332,52,319,52,0,0,0,0,1344,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
308,98,346,78,334,50,318,48,0,0,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
309,97,294,58,348,74,332,48,320,46,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
309,94,294,54,348,74,332,46,321,46,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
309,93,292,50,348,70,334,45,321,44,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
309,89,348,64,332,42,321,40,308,40,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
309,87,308,38,294,44,346,62,332,42,320,36,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
309,83,348,56,332,34,313,34,0,0,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
309,83,319,34,301,40,292,42,346,52,333,32,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
308,79,295,35,348,48,332,28,312,28,0,0,1339,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
308,81,304,43,294,38,348,48,331,28,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
306,80,314,36,290,34,344,44,328,26,0,0,1334,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
305,74,289,34,344,44,320,24,0,0,0,0,1324,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
303,77,288,30,342,44,329,24,0,0,0,0,1319,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
300,76,284,28,340,44,320,24,308,24,0,0,1294,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
298,78,338,46,321,28,302,28,0,0,0,0,1280,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6
292,86,332,46,312,36,283,36,276,36,0,0,1261,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6
281,93,314,62,284,40,0,0,0,0,0,0,1195,0,0,0,0,0,0,0,0,0,0,0,0,0,74,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
