,,,,,,,,,,,,,,,,,,,,,,,,,,,
273,244,274,196,245,220,286,190,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,6
272,238,272,184,244,214,298,194,286,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,6
273,237,241,211,300,188,288,182,274,182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,6
274,232,271,178,244,208,308,210,300,184,286,176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,6
274,229,276,174,244,206,288,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,6
274,226,244,200,298,180,288,172,276,172,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,6
275,225,276,170,242,200,286,168,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,6
275,223,274,166,242,196,298,178,286,164,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,6
275,219,276,168,246,194,300,178,288,160,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,6
275,215,246,188,300,162,286,160,276,158,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,6
276,211,276,158,246,188,308,190,298,166,290,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,6
275,208,244,182,298,172,288,150,276,150,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,6
277,202,274,148,246,182,288,144,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,30,6
277,196,276,144,244,174,298,148,288,140,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,6
278,192,276,138,248,172,290,136,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,6
278,189,248,166,302,140,288,136,278,132,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6
279,179,248,164,302,136,290,128,0,0,0,0,1212,0,0,0,0,0,0,0,0,0,0,0,0,0,34,6
280,176,248,158,302,130,292,124,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6
281,173,250,152,304,124,292,118,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,36,6
280,173,252,148,292,114,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,6
282,167,282,114,252,144,306,118,292,112,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6
282,166,250,140,284,110,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,6
283,163,252,136,294,104,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,6
283,154,254,130,294,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6
283,153,279,100,254,126,296,98,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6
284,150,254,122,308,96,296,94,284,94,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,6
283,146,282,88,252,118,306,98,298,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,44,6
283,144,254,116,306,98,299,86,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6
284,141,254,116,314,114,297,84,0,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
286,128,279,80,254,110,318,100,296,76,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
285,120,256,110,289,72,0,0,0,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
285,119,258,110,296,70,0,0,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
287,116,281,68,258,106,296,66,0,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
286,108,256,96,298,64,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
289,105,298,60,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
292,100,318,76,294,52,0,0,0,0,0,0,1216,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
250,90,0,0,0,0,0,0,0,0,0,0,2160,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
288,94,260,81,318,66,296,48,284,48,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,55,6
287,93,255,71,320,64,294,46,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,56,6
286,90,256,66,318,60,292,42,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,57,6
286,86,252,60,304,42,282,36,0,0,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,58,6
286,82,258,58,316,46,304,40,292,28,0,0,1225,0,0,0,0,0,0,0,0,0,0,0,0,0,59,6
286,80,280,32,256,54,292,28,0,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,60,6
287,77,254,50,318,42,294,24,0,0,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,61,6
288,73,280,22,256,48,318,40,294,20,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,62,6
288,78,256,44,318,40,299,22,282,22,0,0,1221,0,0,0,0,0,0,0,0,0,0,0,0,0,63,6
289,64,258,46,318,38,296,16,284,16,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,64,6
289,62,254,44,320,32,308,20,296,12,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,65,6
291,71,262,42,306,14,0,0,0,0,0,0,1208,0,0,0,0,0,0,0,0,0,0,0,0,0,66,6
294,57,262,40,324,26,314,10,298,6,0,0,1187,0,0,0,0,0,0,0,0,0,0,0,0,0,67,6
299,53,290,6,266,38,304,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,6
299,51,268,34,316,4,307,1,0,0,0,0,1171,0,0,0,0,0,0,0,0,0,0,0,0,0,69,6
307,48,276,30,324,1,0,0,0,0,0,0,1159,0,0,0,0,0,0,0,0,0,0,0,0,0,70,6
311,50,282,30,330,1,0,0,0,0,0,0,1136,0,0,0,0,0,0,0,0,0,0,0,0,0,71,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,74,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
