,,,,,,,,,,,,,,,,,,,,,,,,,,,
230,157,222,118,202,152,258,140,240,112,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,46,6
230,156,222,114,202,146,258,138,242,112,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,47,6
232,153,224,114,206,148,260,136,242,110,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,48,6
232,151,224,112,201,144,242,106,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,49,6
232,148,224,106,206,140,260,128,244,102,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,50,6
233,146,224,106,206,138,262,126,242,100,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,51,6
232,144,224,104,208,136,242,98,0,0,0,0,1404,0,0,0,0,0,0,0,0,0,0,0,0,0,52,6
233,142,224,102,204,132,258,126,242,96,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,53,6
234,141,224,102,206,132,262,120,246,96,0,0,1410,0,0,0,0,0,0,0,0,0,0,0,0,0,54,6
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6
